title,title_en,source,url,published_at,language,section
Η νέα διαθήκη του Γουόρεν Μπάφετ: Ποιοι θα μοιραστούν την περιουσία των 140 δισ. δολαρίων – Γιατί μένει εκτός το Ίδρυμα Γκέιτς,,fortunegreece.com,https://www.fortunegreece.com/article/i-nea-diathiki-tou-gouoren-bafet-poioi-tha-moirastoun-tin-periousia-ton-140-dis-dolarion-giati-menei-ektos-to-idrima-gkeits/,2026-07-18T14:00:56.000000Z,el,Other
"Financial stocks overbought amid tech selloff; BofA, PayPal among gainers, Citi, crypto in losers",,seekingalpha.com,https://seekingalpha.com/news/4614988-financial-stocks-overbought-amid-tech-selloff-bofa-paypal-among-gainers-citi-crypto-in-losers,2026-07-18T14:00:27.000000Z,en,Other
Concurso do TCE-MA abre inscrições para 40 vagas com salários de até R$ 20 mil; veja como se inscrever,,g1.globo.com,https://g1.globo.com/ma/maranhao/concursos-e-emprego/noticia/2026/07/18/concurso-do-tce-ma-abre-inscricoes-para-40-vagas-com-salarios-de-ate-r-20-mil-veja-como-se-inscrever.ghtml,2026-07-18T14:00:16.000000Z,pt,Other
SA Asks: Who will be most impacted by the nonrenewal of the USMCA trade deal? (F:NYSE),,seekingalpha.com,https://seekingalpha.com/news/4615072-sa-asks-who-will-be-most-impacted-by-the-nonrenewal-of-the-usmca-trade-deal,2026-07-18T14:00:10.000000Z,en,Other
"Mondial 2026 : Des acquis, des limites et un cap vers 2030",,lavieeco.com,https://www.lavieeco.com/influences/mondial-2026-des-acquis-des-limites-et-un-cap-vers-2030/,2026-07-18T14:00:08.000000Z,fr,Other
Casas vazias em SC escondiam 3.500 quilos de cocaína,,g1.globo.com,https://g1.globo.com/sc/santa-catarina/noticia/2026/07/18/policia-3-toneladas-cocaina-escondidas-casas-vazias-navegantes-blumenau.ghtml,2026-07-18T14:00:03.000000Z,pt,Other
"""A Sua Immagine"" racconta la storia del Quirinale",,rai.it,https://www.rai.it/ufficiostampa/assets/template/us-articolo.html?ssiPath=/articoli/2026/07/A-Sua-Immagine-racconta-la-storia-del-Quirinale-491b327d-9b5e-46de-bc51-f7fb24325f29-ssi.html,2026-07-18T14:00:00.000000Z,it,Other
"10 grup hakerskich, które najbardziej niepokoją ekspertów. Oto nowa elita cyberprzestępców",,pb.pl,https://www.pb.pl/10-grup-hakerskich-ktore-najbardziej-niepokoja-ekspertow-oto-nowa-elita-cyberprzestepcow-1264398,2026-07-18T14:00:00.000000Z,pl,Other
"Hudbu neslyší, ale umí ji ukázat. Jak funguje tlumočnice hvězdných koncertů?",,forbes.cz,https://forbes.cz/hudbu-neslysi-ale-umi-ji-ukazat-jak-funguje-tlumocnice-hvezdnych-koncertu/,2026-07-18T14:00:00.000000Z,cs,Other
Ким высказалась о компенсациях продавцам Wildberries после атак БПЛА на склады,,kommersant.ru,https://www.kommersant.ru/doc/8829776,2026-07-18T13:59:25.000000Z,ru,Other
"Salário de presidentes de partido chega a R$ 52,5 mil; veja valores",,g1.globo.com,https://g1.globo.com/politica/eleicoes/2026/noticia/2026/07/18/presidentes-de-partido-salario.ghtml,2026-07-18T13:58:57.000000Z,pt,Other
"Tamil Nadu has near-100% MoU conversion rate, says Niti Aayog report",,thehindubusinessline.com,https://www.thehindubusinessline.com/news/national/tamil-nadu-has-near-100-mou-conversion-rate-says-niti-aayog-report/article71237826.ece,2026-07-18T13:58:23.000000Z,en,Other
- henrymakow.com,,henrymakow.com,https://henrymakow.com/2026/07/post-52.html,2026-07-18T13:57:22.000000Z,en,Other
Chinese Trucks Pose New Peril in Mexico's US Tariff Relief Bid,,financialpost.com,https://financialpost.com/pmn/business-pmn/chinese-trucks-pose-new-peril-in-mexicos-us-tariff-relief-bid,2026-07-18T13:56:39.000000Z,en,Macro & Policy
Kotak Mahindra Bank posts 26% rise in Q1 net profit,,thehindubusinessline.com,https://www.thehindubusinessline.com/money-and-banking/kotak-mahindra-bank-posts-26-rise-in-q1-net-profit/article71238230.ece,2026-07-18T13:56:10.000000Z,en,Earnings & Guidance
Corpo de adolescente desaparecido no Rio do Sal é localizado em Aracaju,,g1.globo.com,https://g1.globo.com/se/sergipe/noticia/2026/07/18/corpo-de-adolescente-que-desapareceu-em-rio-de-aracaju-e-localizado.ghtml,2026-07-18T13:55:44.000000Z,pt,Other
MPF pede suspensão do Tolerância Zero nas praias do Rio,,g1.globo.com,https://g1.globo.com/rj/rio-de-janeiro/noticia/2026/07/18/mpf-pede-a-justica-suspensao-do-programa-tolerancia-zero.ghtml,2026-07-18T13:54:41.000000Z,pt,Other
Turista de Brasília que desapareceu em SP é encontrado em Foz do Iguaçu e diz que não quer contato com a família,,g1.globo.com,https://g1.globo.com/sp/sao-paulo/noticia/2026/07/18/turista-de-brasilia-que-desapareceu-em-sp-e-encontrado-em-foz-do-iguacu-e-diz-que-nao-quer-contato-com-a-familia.ghtml,2026-07-18T13:53:21.000000Z,pt,Other
Tentativa de feminicídio: homem é preso após tentar queimar família,,g1.globo.com,https://g1.globo.com/sp/campinas-regiao/noticia/2026/07/18/homem-e-preso-apos-tentar-atear-fogo-em-mulher-e-filha-em-louveira-diz-pm.ghtml,2026-07-18T13:52:20.000000Z,pt,Other
"India's power sector set for strong FY27 growth on rising demand, capacity additions: Report",,timesofindia.indiatimes.com,https://timesofindia.indiatimes.com/business/india-business/indias-power-sector-set-for-strong-fy27-growth-on-rising-demand-capacity-additions-report/articleshow/132481543.cms,2026-07-18T13:51:02.000000Z,en,Other
Homem foge após matar cunhado e agredir sogra durante briga no Ceará,,g1.globo.com,https://g1.globo.com/ce/ceara/noticia/2026/07/18/homem-foge-apos-matar-cunhado-e-agredir-sogra-durante-briga-no-ceara.ghtml,2026-07-18T13:51:02.000000Z,pt,Other
Chevron: Solid Energy Demand Ahead (NYSE:CVX),,seekingalpha.com,https://seekingalpha.com/article/4923240-chevron-solid-energy-demand-ahead,2026-07-18T13:50:46.000000Z,en,Energy
Blueprint for a successful redevelopment,,thehindubusinessline.com,https://www.thehindubusinessline.com/portfolio/personal-finance/blueprint-for-a-successful-redevelopment/article71225450.ece,2026-07-18T13:50:39.000000Z,en,Other
Osterweis Capital Management Q3 2026 Equity Outlook,,seekingalpha.com,https://seekingalpha.com/article/4923246-osterweis-capital-management-q3-2026-equity-outlook,2026-07-18T13:50:00.000000Z,en,Other
"Should You Buy Viking Therapeutics Stock on the Dip? Wall Street Is Screaming ""Yes.""",,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/buy-viking-therapeutics-stock-dip-135000334.html,2026-07-18T13:50:00.000000Z,en,Other
12 Free AI Websites Nobody’s Talking About (And Big Tech Would Rather You Didn’t Find),,medium.com,https://hartarto.medium.com/12-free-ai-websites-nobodys-talking-about-and-big-tech-would-rather-you-didn-t-find-e2a3556019fb,2026-07-18T13:46:52.000000Z,en,AI & Technology
人事は、AI変革の「制約要因」か「推進役」か----AICX協会「AIエージェント時代の人事白書 2026」を読む：野石龍平の人事/ＩＴコンサル徒然日記：オルタナティブ・ブログ,,itmedia.co.jp,https://blogs.itmedia.co.jp/taps/2026/07/ai----aicxai_2026.html,2026-07-18T13:46:43.000000Z,ja,Other
"Xpeng Expands Beyond EVs With Munich Event, Promising Flying Cars and Humanoid Robots",,forbes.com,https://www.forbes.com/sites/bensin/2026/07/18/xpeng-expands-beyond-evs-with-munich-event-promising-flying-cars-and-humanoid-robots/,2026-07-18T13:45:29.000000Z,en,Other
"Cachorro caramelo invade rodeio, corre atrás do touro e é aplaudido",,g1.globo.com,https://g1.globo.com/go/goias/noticia/2026/07/18/cachorro-caramelo-invade-rodeio-corre-atras-do-touro-escapa-de-chifradas-e-ganha-aplausos-do-publico-video.ghtml,2026-07-18T13:45:20.000000Z,pt,Other
"France pulled $15B in gold from US vaults, and more European countries may follow. Is a global currency shift coming?",,finance.yahoo.com,https://finance.yahoo.com/markets/commodities/articles/france-pulled-15b-gold-us-134500746.html,2026-07-18T13:45:00.000000Z,en,Other
"AI Sprawl Is the Fever, Not the Disease",,procureinsights.com,https://procureinsights.com/2026/07/18/ai-sprawl-is-the-fever-not-the-disease/,2026-07-18T13:44:33.000000Z,en,AI & Technology
"EUA perdem espaço na pauta comercial brasileira, aponta Cebri",,valor.globo.com,https://valor.globo.com/brasil/noticia/2026/07/18/eua-perdem-espao-na-pauta-comercial-brasileira-aponta-cebri.ghtml,2026-07-18T13:44:20.000000Z,pt,Other
Taco Bell sees traffic drop after cyclosporiasis (YUM:NYSE),,seekingalpha.com,https://seekingalpha.com/news/4615100-taco-bell-sees-traffic-drop-cyclosporiasis,2026-07-18T13:44:07.000000Z,en,Other
"Tisza-kormány: nagy változások jöhetnek a választási rendszerben, megoldódhat Rákosrendező ügye",,portfolio.hu,https://www.portfolio.hu/gazdasag/20260718/tisza-kormany-nagy-valtozasok-johetnek-a-valasztasi-rendszerben-megoldodhat-rakosrendezo-ugye-850432,2026-07-18T13:44:00.000000Z,hu,Other
Punjab & Sind Bank registers over 23% rise in Q1 net profit,,thehindubusinessline.com,https://www.thehindubusinessline.com/money-and-banking/punjab-sind-bank-registers-over-23-rise-in-q1-net-profit/article71238131.ece,2026-07-18T13:43:56.000000Z,en,Earnings & Guidance
Jovem é detido por ato análogo ao crime de estupro contra enteada,,g1.globo.com,https://g1.globo.com/rr/roraima/noticia/2026/07/18/jovem-e-detido-por-ato-infracional-analogo-ao-crime-de-estupro-contra-enteada.ghtml,2026-07-18T13:43:42.000000Z,pt,Other
Pakistan extends airspace ban for Indian aircraft till August 24,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/industry/transportation/airlines-/-aviation/pakistan-extends-airspace-ban-for-indian-aircraft-till-august-24/articleshow/132481473.cms,2026-07-18T13:41:20.000000Z,en,Other
Mulher incendeia casa da sogra e mata cão em Pouso Alegre; prisão,,g1.globo.com,https://g1.globo.com/mg/sul-de-minas/noticia/2026/07/18/mulher-presa-por-incendiar-casa-da-sogra-e-causar-morte-de-cachorro-tem-prisao-ratificada-em-pouso-alegre.ghtml,2026-07-18T13:41:17.000000Z,pt,Other
Loewe Launches New Series Of Customizable Designer OLED TVs,,forbes.com,https://www.forbes.com/sites/johnarcher/2026/07/18/loewe-launches-new-series-of-customizable-designer-oled-tvs/,2026-07-18T13:40:41.000000Z,en,Other
UFC Names Meridian Holdings Official Sponsor of Fight Night Belgrade,,manilatimes.net,https://www.manilatimes.net/2026/07/18/tmt-newswire/globenewswire/ufc-names-meridian-holdings-official-sponsor-of-fight-night-belgrade/2386964,2026-07-18T13:40:34.000000Z,en,Other
Acidente entre caminhões deixa dois feridos na SP-225 em Dois Córregos,,g1.globo.com,https://g1.globo.com/sp/bauru-marilia/noticia/2026/07/18/acidente-entre-caminhoes-deixa-dois-feridos-na-sp-225-em-dois-corregos.ghtml,2026-07-18T13:40:30.000000Z,pt,Other
Transformation without technology isn't transformation; it's leadership that makes it real,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/industry/services/education/transformation-without-technology-isnt-transformation-its-leadership-that-makes-it-real/articleshow/132481333.cms,2026-07-18T13:40:17.000000Z,en,Other
Leather jacket worn by world's seventh richest billionaire Jensen Huang auctions for nearly $1M,,e.vnexpress.net,https://e.vnexpress.net/news/news/leather-jacket-worn-by-world-s-seventh-richest-billionaire-jensen-huang-auctions-for-nearly-1m-5098964.html,2026-07-18T13:40:06.000000Z,en,Other
How Do CLOs Perform In A Downturn?,,seekingalpha.com,https://seekingalpha.com/article/4923245-how-clos-perform-in-downturn,2026-07-18T13:40:00.000000Z,en,Other
Better Buy: SK Hynix vs. Micron,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/better-buy-sk-hynix-vs-134000425.html,2026-07-18T13:40:00.000000Z,en,Other
Madeira com cocaína em Corumbá é alvo de contestação da Bolívia,,g1.globo.com,https://g1.globo.com/ms/mato-grosso-do-sul/noticia/2026/07/18/policia-da-bolivia-contesta-existencia-de-cocaina-em-carga-de-260-toneladas-de-madeira-apreendida-no-brasil.ghtml,2026-07-18T13:39:53.000000Z,pt,Other
DepEd reinforces oversight as 168 LGUs advance classroom construction projects,,manilatimes.net,https://www.manilatimes.net/2026/07/18/tmt-newswire/deped-reinforces-oversight-as-168-lgus-advance-classroom-construction-projects/2386963,2026-07-18T13:38:48.000000Z,en,Other
"Waste Management: I'm Bullish, Despite Its Recent Underperformance (NYSE:WM)",,seekingalpha.com,https://seekingalpha.com/article/4923238-waste-management-im-bullish-despite-its-recent-underperformance,2026-07-18T13:38:19.000000Z,en,Other
Incêndios em Santarém crescem 233% antes do verão amazônico,,g1.globo.com,https://g1.globo.com/pa/santarem-regiao/noticia/2026/07/18/incendios-em-vegetacao-disparam-233percent-em-santarem-antes-do-verao-amazonico-bombeiros-e-semma-reforcam-monitoramento.ghtml,2026-07-18T13:37:50.000000Z,pt,Other
Paróquia Bom Jesus comemora 100 anos com quermesse em Sorocaba,,g1.globo.com,https://g1.globo.com/sp/sorocaba-jundiai/noticia/2026/07/18/paroquia-bom-jesus-dos-aflitos-comemora-100-anos-com-quermesse-em-sorocaba.ghtml,2026-07-18T13:37:42.000000Z,pt,Other
ON THIS DAY: A Global GOAT Was Born On July 18,,blackenterprise.com,https://www.blackenterprise.com/on-this-day-nelson-mandela/,2026-07-18T13:36:58.000000Z,en,Other
