title,title_en,source,url,published_at,language,section
Jellystone Park Camp-Resorts to Host Scary and Not-so-Scary Halloween Fun,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/jellystone-park-camp-resorts-to-host-scary-and-not-so-scary-halloween-fun/2403200,2026-08-11T14:08:07.000000Z,en,Other
"RxLogic Named No. 306 on the 2026 Inc. 5000 List, the Most Prestigious Ranking of America’s Fastest-Growing Private Companies",,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/rxlogic-named-no-306-on-the-2026-inc-5000-list-the-most-prestigious-ranking-of-americas-fastest-growing-private-companies/2403199,2026-08-11T14:08:03.000000Z,en,Other
HII/MetalCraft Marine Autonomous ROMULUS USV with HII Autonomy Successfully Passed a Critical DoW Test,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/hiimetalcraft-marine-autonomous-romulus-usv-with-hii-autonomy-successfully-passed-a-critical-dow-test/2403198,2026-08-11T14:07:50.000000Z,en,Other
U.S. Strategic Petroleum Reserve Hits Lowest Level in Over Four Decades-Since 1983!,,profitconfidential.com,https://profitconfidential.com/oil-in-us-strategic-petroleum-reserve-falls-to-lowest-level-since-1983/,2026-08-11T14:07:48.000000Z,en,Other
Apple Explores Chinese-Made Memory Chips for iPhones and MacBooks Amid Global Shortage,,profitconfidential.com,https://profitconfidential.com/apple-reportedly-testing-chinese-made-memory-chips-for-iphones-macbooks-amid-global-shortage/,2026-08-11T14:07:47.000000Z,en,Semiconductors
"LiTime Officially Launches Argoseeker Electric Outboard Motor Series, Expanding from Battery Innovation to One-Stop Marine Power Solutions",,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/litime-officially-launches-argoseeker-electric-outboard-motor-series-expanding-from-battery-innovation-to-one-stop-marine-power-solutions/2403197,2026-08-11T14:07:14.000000Z,en,Other
"New Wireless Deals by PureTalk Undercut ""Big Three” Pricing with $15/Month Unlimited Mobile Plans",,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/new-wireless-deals-by-puretalk-undercut-big-three-pricing-with-15month-unlimited-mobile-plans/2403196,2026-08-11T14:07:09.000000Z,en,Other
Another grocery chain quietly shuts down more stores,,finance.yahoo.com,https://finance.yahoo.com/real-estate/articles/another-grocery-chain-quietly-shuts-140700813.html,2026-08-11T14:07:00.000000Z,en,Other
"Family Gift Expands Access to Nova Southeastern University Law Education, Honors Noah A. Leopold",,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/family-gift-expands-access-to-nova-southeastern-university-law-education-honors-noah-a-leopold/2403195,2026-08-11T14:06:59.000000Z,en,Other
Elevate by IMG Academy Continues Collegiate Growth with Keene State College Partnership,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/elevate-by-img-academy-continues-collegiate-growth-with-keene-state-college-partnership/2403193,2026-08-11T14:06:49.000000Z,en,Other
"Cerveza Victoria Partners with Singer-Songwriter Carín León and Designer Brenda Equihua to Celebrate Next Generation Mexican American Culture Through ""Carín’s Cobija Jacket” Giveaway",,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/cerveza-victoria-partners-with-singer-songwriter-carn-len-and-designer-brenda-equihua-to-celebrate-next-generation-mexican-american-culture-through-carns-cobija-jacket-giveaway/2403192,2026-08-11T14:06:28.000000Z,en,Other
Record cotton imports set to push up 2026-27 opening stocks to new high of 93.59 lakh bales,,thehindubusinessline.com,https://www.thehindubusinessline.com/economy/agri-business/record-cotton-imports-set-to-push-up-2026-27-opening-stocks-to-new-high-of-9359-lakh-bales/article71332824.ece,2026-08-11T14:06:24.000000Z,en,Other
PSU bond issuances decline 37% in FY26 as more funding options emerge,,thehindubusinessline.com,https://www.thehindubusinessline.com/data-stories/data-focus/psu-bond-issuances-decline-37-in-fy26-as-more-funding-options-emerge/article71332859.ece,2026-08-11T14:06:18.000000Z,en,Rates & Central Banks
Hope Valley Health and Wellness Coordinates Air Travel for Veterans Entering Alaska Residential Treatment,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/hope-valley-health-and-wellness-coordinates-air-travel-for-veterans-entering-alaska-residential-treatment/2403191,2026-08-11T14:06:15.000000Z,en,Other
AlayaCare to Advance Planned Hospital-Home Integration Between St. Joseph’s Healthcare Hamilton Epic Systems and St. Joseph’s Home Care,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/alayacare-to-advance-planned-hospital-home-integration-between-st-josephs-healthcare-hamilton-epic-systems-and-st-josephs-home-care/2403189,2026-08-11T14:05:55.000000Z,en,Other
Folia Health Launches FSGS PULSE Study to Generate a More Complete Understanding of FSGS Disease Burden and Treatment,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/folia-health-launches-fsgs-pulse-study-to-generate-a-more-complete-understanding-of-fsgs-disease-burden-and-treatment/2403188,2026-08-11T14:05:51.000000Z,en,Other
DOMINIUM CAPITAL ANNOUNCES FOUNDER SEAN DUNNE NAMED FINALIST FOR ADVISER OF THE YEAR AT THE 2026 AUSTRALIAN WEALTH MANAGEMENT AWARDS,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/dominium-capital-announces-founder-sean-dunne-named-finalist-for-adviser-of-the-year-at-the-2026-australian-wealth-management-awards/2403187,2026-08-11T14:05:40.000000Z,en,Other
"FlyGuys Ranks No. 774 on the 2026 Inc. 5000, Climbing 248 Spots and Taking the No. 1 Position in Lafayette",,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/flyguys-ranks-no-774-on-the-2026-inc-5000-climbing-248-spots-and-taking-the-no-1-position-in-lafayette/2403186,2026-08-11T14:05:39.000000Z,en,Other
TAP Sleep Care® Combination Therapy Delivers 95% AHI Reduction in Severe CPAP-Resistant OSA,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/tap-sleep-care-combination-therapy-delivers-95-ahi-reduction-in-severe-cpap-resistant-osa/2403185,2026-08-11T14:05:22.000000Z,en,Other
OTraces Analysis of TEDDY Study Data Identifies Stage 3 Type 1 Diabetes Risk Up to Five Years Before Onset,,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/otraces-analysis-of-teddy-study-data-identifies-stage-3-type-1-diabetes-risk-up-to-five-years-before-onset/2403184,2026-08-11T14:05:12.000000Z,en,Other
"GraniteShares Announces Monthly Distributions for its Autocallable ETFs: ANV, TLA, MSR, ATC, PLA, AHD, SCA and MRA",,manilatimes.net,https://www.manilatimes.net/2026/08/11/tmt-newswire/globenewswire/graniteshares-announces-monthly-distributions-for-its-autocallable-etfs-anv-tla-msr-atc-pla-ahd-sca-and-mra/2403182,2026-08-11T14:05:05.000000Z,en,Other
"US LED, Ltd. Appoints Industry Veterans to Amplify Sign Lighting Growth",,prweb.com,https://www.prweb.com/releases/us-led-ltd-appoints-industry-veterans-to-amplify-sign-lighting-growth-302845846.html,2026-08-11T14:05:00.000000Z,en,Other
2 Unstoppable Artificial Intelligence (AI) Stocks That Will Join Amazon in the $3 Trillion Club by 2027,,finance.yahoo.com,https://finance.yahoo.com/technology/ai/articles/2-unstoppable-artificial-intelligence-ai-140500053.html,2026-08-11T14:05:00.000000Z,en,AI & Technology
"AdaptHealth Sells Diabetes Unit to Sharpen Focus on Sleep, Respiratory Growth",,finance.yahoo.com,https://finance.yahoo.com/healthcare/articles/adapthealth-sells-diabetes-unit-sharpen-140438342.html,2026-08-11T14:04:38.000000Z,en,Other
"VEON: Improving Faster Than The Screens Show, But Largely Priced In (NASDAQ:VEON)",,seekingalpha.com,https://seekingalpha.com/article/4934660-veon-improving-faster-than-the-screens-show-but-largely-priced-in,2026-08-11T14:04:38.000000Z,en,Other
eToro Group Q2 Earnings Call Highlights,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/etoro-group-q2-earnings-call-140437587.html,2026-08-11T14:04:37.000000Z,en,Earnings & Guidance
Electrovaya Q3 Earnings Call Highlights,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/electrovaya-q3-earnings-call-highlights-140437055.html,2026-08-11T14:04:37.000000Z,en,Earnings & Guidance
Bicara Therapeutics Q2 Earnings Call Highlights,,finance.yahoo.com,https://finance.yahoo.com/healthcare/articles/bicara-therapeutics-q2-earnings-call-140435405.html,2026-08-11T14:04:35.000000Z,en,Earnings & Guidance
Alico Q3 Earnings Call Highlights,,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/alico-q3-earnings-call-highlights-140435488.html,2026-08-11T14:04:35.000000Z,en,Earnings & Guidance
Hedge Funds are Bullish on AstraZeneca PLC (AZN),,finance.yahoo.com,https://finance.yahoo.com/healthcare/articles/hedge-funds-bullish-astrazeneca-plc-140427321.html,2026-08-11T14:04:27.000000Z,en,Other
