title,title_en,source,url,published_at,language,section
Waja Company’s announcement regarding the opening of nominations for membership of the Board of Directors to fill the newly created seats during the current term,,english.mubasher.info,https://english.mubasher.info/news/4655003/Waja-Company-s-announcement-regarding-the-opening-of-nominations-for-membership-of-the-Board-of-Directors-to-fill-the-newly-created-seats-during-the-current-term,2026-08-09T13:12:18.000000Z,en,Other
Here are the 2 big things we're watching in the stock market in the week ahead,,cnbc.com,https://www.cnbc.com/2026/08/09/here-are-the-2-big-things-were-watching-in-the-stock-market-in-the-week-ahead.html,2026-08-09T13:11:52.000000Z,en,Other
AI CEO says it’s ‘mind-boggling’ to think you can have work-life balance and be successful,,fortune.com,https://fortune.com/article/ceo-of-49-billion-ai-company-says-its-mind-boggling-people-think-you-can-work-38-hours-a-week-have-work-life-balance-and-be-successful/,2026-08-09T13:11:26.000000Z,en,AI & Technology
Спрос на газовое оборудование для транспорта в России вырос на 30%,,kommersant.ru,https://www.kommersant.ru/doc/8875806,2026-08-09T13:07:59.000000Z,ru,Other
Altana: Erfolgreich wirtschaften in der Chemieindustrie,,faz.net,https://www.faz.net/aktuell/wirtschaft/unternehmen/altana-erfolgreich-wirtschaften-in-der-chemieindustrie-accg-201073149.html,2026-08-09T13:05:20.000000Z,de,Other
"Notable healthcare headlines for the week: Eli Lilly, Novo Nordisk, and Pfizer in focus",,seekingalpha.com,https://seekingalpha.com/news/4629554-notable-healthcare-headlines-for-the-week-eli-lilly-novo-nordisk-and-pfizer-in-focus,2026-08-09T13:05:04.000000Z,en,Other
Thob Al Aseel Co. announces an update on the signing of a non-binding memorandum of understanding to acquire (100%) of Al-Tuwaijri Men's Supplies Company,,english.mubasher.info,https://english.mubasher.info/news/4655004/Thob-Al-Aseel-Co-announces-an-update-on-the-signing-of-a-non-binding-memorandum-of-understanding-to-acquire-100-of-Al-Tuwaijri-Men-s-Supplies-Company,2026-08-09T13:04:58.000000Z,en,Other
"أرباح ""تسهيلات"" تتقلص 78.4% خلال الربع الثاني",,mubasher.info,https://www.mubasher.info/news/4654965/%D8%A3%D8%B1%D8%A8%D8%A7%D8%AD-%D8%AA%D8%B3%D9%87%D9%8A%D9%84%D8%A7%D8%AA-%D8%AA%D8%AA%D9%82%D9%84%D8%B5-78-4-%D8%AE%D9%84%D8%A7%D9%84-%D8%A7%D9%84%D8%B1%D8%A8%D8%B9-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A,2026-08-09T13:04:09.000000Z,ar,Other
Announcement by Alinma Capital Company for providing the public with the interim financial statements of Alinma Hospitality REIT Fund's for the period ending on (30-06-2026 AD).,,english.mubasher.info,https://english.mubasher.info/news/4655005/Announcement-by-Alinma-Capital-Company-for-providing-the-public-with-the-interim-financial-statements-of-Alinma-Hospitality-REIT-Fund-s-for-the-period-ending-on-30-06-2026-AD-,2026-08-09T13:04:00.000000Z,en,Other
A supplementary announcement from The Company for Cooperative Insurance (TAWUNIYA) inviting its shareholders to attend the Extraordinary General Meeting regarding the capital increase (First Meeting) ,,english.mubasher.info,https://english.mubasher.info/news/4655006/A-supplementary-announcement-from-The-Company-for-Cooperative-Insurance-TAWUNIYA-inviting-its-shareholders-to-attend-the-Extraordinary-General-Meeting-regarding-the-capital-increase-First-Meeting-,2026-08-09T13:03:42.000000Z,en,Other
📅🔍 Przegląd tygodnia (od 3. do 9.08.2026 roku),,bankobranie.blogspot.com,https://www.blogger.com/feeds/7443309535868934389/posts/default/9001299322175610334,2026-08-09T13:03:11.000000Z,pl,Other
Alwasail Industrial Co. announces its Interim Financial results for the Period Ending on 2026-06-30 ( Six Months ),,english.mubasher.info,https://english.mubasher.info/news/4655007/Alwasail-Industrial-Co-announces-its-Interim-Financial-results-for-the-Period-Ending-on-2026-06-30-Six-Months-,2026-08-09T13:02:46.000000Z,en,Other
"JPSC exam cancellation demand met, say Jharkhand protesters after talks with govt: ‘will continue stir till….’",,livemint.com,https://www.livemint.com/news/india/jpsc-exam-cancellation-demand-met-say-jharkhand-protesters-after-talks-with-govt-continue-stir-till-ed-probe-students-11786280169792.html,2026-08-09T13:01:59.000000Z,en,Other
Sonnenfinsternis: Wie stark fällt die Temperatur während der Totalität? – Messungen verblüffen,,merkur.de,https://www.merkur.de/wissen/sonnenfinsternis-wie-stark-faellt-die-temperatur-waehrend-der-totalitaet-messungen-verblueffen-94435342.html,2026-08-09T13:01:38.000000Z,de,Other
Shmoh Almadi Co. announces its Interim Financial results for the period ending on 2026-06-30 ( Six Months ),,english.mubasher.info,https://english.mubasher.info/news/4655008/Shmoh-Almadi-Co-announces-its-Interim-Financial-results-for-the-period-ending-on-2026-06-30-Six-Months-,2026-08-09T13:01:06.000000Z,en,Other
Pariul Germaniei pe piaţa liberă a gazului ar putea pune în pericol Europa la iarnă – Income Magazine,,incomemagazine.ro,https://incomemagazine.ro/pariul-germaniei-pe-piata-libera-a-gazului-ar-putea-pune-in-pericol-europa-la-iarna/,2026-08-09T13:00:44.000000Z,ro,Other
[IN only] Inova Federal Credit Union $250 Checking Bonus,,doctorofcredit.com,https://www.doctorofcredit.com/in-only-inova-federal-credit-union-250-checking-bonus/,2026-08-09T13:00:29.000000Z,en,Other
"Scontrini e Pos, stop alle multe: come funziona la tolleranza del 5%",,quifinanza.it,https://quifinanza.it/fisco-tasse/decreto-omnibus-pos-scontrini-sanzioni-tolleranza/1011533/,2026-08-09T13:00:27.000000Z,it,Other
