title,title_en,source,url,published_at,language,section
Acacia outlines active acquisition pipeline while noting Wi‑Fi 6 settlement cash was received in Q3 (NASDAQ:ACTG),,seekingalpha.com,https://seekingalpha.com/news/4626116-acacia-outlines-active-acquisition-pipeline-while-noting-wi-fi-6-settlement-cash-was-received,2026-08-05T15:12:02.000000Z,en,Energy
"Delta passengers can now play DraftKings at 35,000 feet—for free",,fastcompany.com,https://www.fastcompany.com/91584318/delta-passengers-can-now-play-draftkings-at-35000-feet-for-free?partner=rss&amp;utm_source=rss&amp;utm_medium=feed&amp;utm_campaign=rss+fastcompany&amp;utm_content=rss,2026-08-05T15:11:37.000000Z,en,Other
Smartwatches are getting smarter. Is healthcare ready?,,flipboard.com,https://san.com/cc/smartwatches-are-getting-smarter-is-healthcare-ready/,2026-08-05T15:11:01.000000Z,en,Other
Best Buy picks Nordstrom alum for CFO,,retaildive.com,https://www.retaildive.com/news/best-buy-picks-nordstrom-alum-for-cfo/827051/,2026-08-05T15:11:00.000000Z,en,Other
Nicotine pouches can be marketed as 'lower risk' than cigarettes. Is that dangerous?,,flipboard.com,https://www.npr.org/2026/08/05/nx-s1-5919626/smoking-fda-nicotine-cigarettes-tobacco,2026-08-05T15:10:17.000000Z,en,Other
Доллар идет вверх. Курс НБРБ на 6 августа 2026,,myfin.by,https://myfin.by/article/currency/dollar-idet-vverh-kurs-nbrb-na-6-avgusta-2026-47478,2026-08-05T15:10:02.000000Z,ru,Other
Rolls-Royce identifies India for advanced aero-engine manufacturing capabilities,,thehindubusinessline.com,https://www.thehindubusinessline.com/companies/rolls-royce-identifies-india-for-advanced-aero-engine-manufacturing-capabilities/article71309950.ece,2026-08-05T15:09:42.000000Z,en,Other
Leggett & Platt Q2 2026 Earnings Preview (NYSE:LEG),,seekingalpha.com,https://seekingalpha.com/news/4626105-leggett-and-platt-q2-2026-earnings-preview,2026-08-05T15:09:32.000000Z,en,Earnings & Guidance
Rep. Chuck Edwards drops re-election bid after sexual harassment probe,,upi.com,https://www.upi.com/Top_News/US/2026/08/05/edwards-quits-race/4261785941413/,2026-08-05T15:09:24.000000Z,en,Geopolitics
People Moves: Antares Names Leadership Team After Death of CEO van der Straaten,,insurancejournal.com,https://www.insurancejournal.com/news/international/2026/08/05/880386.htm,2026-08-05T15:09:24.000000Z,en,Other
"Na termometrach nawet 40 stopni, pociągi zwalniają. Upały paraliżują kraj",,innpoland.pl,"https://innpoland.pl/229660,upal-pociagi-pkp-zwalniaja",2026-08-05T15:09:01.000000Z,pl,Other
Appian Q2 2026 Earnings Preview (NASDAQ:APPN),,seekingalpha.com,https://seekingalpha.com/news/4626104-appian-q2-2026-earnings-preview,2026-08-05T15:08:51.000000Z,en,Earnings & Guidance
'I don't think she's liking my plan': Paxton turns protest interruption into viral campaign moment,,economictimes.indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/i-dont-think-shes-liking-my-plan-paxton-turns-protest-interruption-into-viral-campaign-moment/videoshow/132943253.cms,2026-08-05T15:08:34.000000Z,en,Other
Gene-edited beagles may offer a future option for people with dog allergies,,flipboard.com,https://apnews.com/article/hypoallergenic-dogs-crispr-pet-allergies-f5bd8cb438dfd1a9d1cccd4a1d46fd2a,2026-08-05T15:08:30.000000Z,en,Other
"【画像】 風俗に行くと毎回こういう""恵体メロン""お姉さん(35)を指名してしまうんやが・・・ : にゅーもふ",,newmofu.doorblog.jp,https://newmofu.doorblog.jp/archives/59982626.html?url=736841%2Fofni.ouray%2F%2F%3Asptth,2026-08-05T15:08:04.000000Z,ja,Other
"Bharat Taxi won't replace Ola, Uber: Amit Shah explains its objectives, funding, safety measures and expansion plans",,livemint.com,https://www.livemint.com/news/bharat-taxi-wont-replace-ola-uber-amit-shah-explains-its-objectives-funding-safety-measures-and-expansion-plans-11785934381371.html,2026-08-05T15:07:37.000000Z,en,Other
"Serena Wines, il debutto di Audace segna il salto di qualità",,repubblica.it,https://www.repubblica.it/economia/rapporti/obiettivo-capitale/mercati/2026/08/05/news/serena_wines_il_debutto_di_audace_segna_il_salto_di_qualita-425513824/?rss,2026-08-05T15:07:32.000000Z,it,Other
New Publications Highlight Challenges in Recognizing and Treating Anaphylaxis in Infants and Toddlers,,manilatimes.net,https://www.manilatimes.net/2026/08/05/tmt-newswire/globenewswire/new-publications-highlight-challenges-in-recognizing-and-treating-anaphylaxis-in-infants-and-toddlers/2399220,2026-08-05T15:07:18.000000Z,en,Other
Sempra Q2 2026 Earnings Preview (NYSE:SRE),,seekingalpha.com,https://seekingalpha.com/news/4626100-sempra-q2-2026-earnings-preview,2026-08-05T15:07:16.000000Z,en,Earnings & Guidance
IDB Expands Financing for Security in Latin America and the Caribbean to $4 Billion,,manilatimes.net,https://www.manilatimes.net/2026/08/05/tmt-newswire/globenewswire/idb-expands-financing-for-security-in-latin-america-and-the-caribbean-to-4-billion/2399219,2026-08-05T15:07:05.000000Z,en,Other
Consor Acquires Peterson Structural Engineers,,financialpost.com,https://financialpost.com/pmn/business-wire-news-releases-pmn/consor-acquires-peterson-structural-engineers,2026-08-05T15:07:05.000000Z,en,Other
